sggdeu031e,UZH-test,11,TGT,sgg,deu,0,focusnews.5#14-26,False,1662922213.638,1662922218.163
sggdeu031e,UZH-test,10,TGT,sgg,deu,0,focusnews.5#14-26,False,1662922209.724,1662922213.629
sggdeu031e,UZH-test,9,TGT,sgg,deu,0,focusnews.5#14-26,False,1662922205.225,1662922209.712
sggdeu031e,UZH-test,8,TGT,sgg,deu,0,focusnews.5#14-26,False,1662922200.174,1662922205.212
sggdeu031e,UZH-test,7,TGT,sgg,deu,0,focusnews.5#14-26,False,1662922196.855,1662922200.162
sggdeu031e,UZH-test,6,TGT,sgg,deu,0,focusnews.5#14-26,False,1662922193.856,1662922196.844
sggdeu031e,UZH-test,5,TGT,sgg,deu,0,focusnews.5#14-26,False,1662922189.257,1662922193.844
sggdeu031e,UZH-test,4,TGT,sgg,deu,0,focusnews.5#14-26,False,1662922185.157,1662922189.244
sggdeu031e,UZH-test,3,TGT,sgg,deu,0,focusnews.5#14-26,False,1662922181.09,1662922185.144
sggdeu031e,UZH-test,2,TGT,sgg,deu,0,focusnews.5#14-26,False,1662922177.156,1662922181.077
sggdeu031e,UZH-test,1,TGT,sgg,deu,0,focusnews.5#14-26,False,1662922172.492,1662922177.144
sggdeu031e,UZH-test,0,TGT,sgg,deu,0,focusnews.5#14-26,False,1662922165.323,1662922172.478
sggdeu031e,njupt-mtt,24,TGT,sgg,deu,0,focusnews.2#13-24,True,1662922056.465,1662922163.427
sggdeu031e,njupt-mtt,11,TGT,sgg,deu,0,focusnews.2#13-24,False,1662922150.322,1662922159.176
sggdeu031e,njupt-mtt,10,TGT,sgg,deu,0,focusnews.2#13-24,False,1662922140.954,1662922150.309
sggdeu031e,njupt-mtt,9,TGT,sgg,deu,0,focusnews.2#13-24,False,1662922133.603,1662922140.941
sggdeu031e,njupt-mtt,8,TGT,sgg,deu,0,focusnews.2#13-24,False,1662922124.885,1662922133.591
sggdeu031e,njupt-mtt,7,TGT,sgg,deu,0,focusnews.2#13-24,False,1662922119.904,1662922124.874
sggdeu031e,njupt-mtt,6,TGT,sgg,deu,0,focusnews.2#13-24,False,1662922112.602,1662922119.89
sggdeu031e,njupt-mtt,5,TGT,sgg,deu,0,focusnews.2#13-24,False,1662922102.334,1662922112.59
sggdeu031e,njupt-mtt,4,TGT,sgg,deu,0,focusnews.2#13-24,False,1662922093.169,1662922102.323
sggdeu031e,njupt-mtt,3,TGT,sgg,deu,0,focusnews.2#13-24,False,1662922085.002,1662922093.155
sggdeu031e,njupt-mtt,2,TGT,sgg,deu,0,focusnews.2#13-24,False,1662922073.416,1662922084.988
sggdeu031e,njupt-mtt,1,TGT,sgg,deu,0,focusnews.2#13-24,False,1662922066.603,1662922073.404
sggdeu031e,njupt-mtt,0,TGT,sgg,deu,0,focusnews.2#13-24,False,1662922056.523,1662922066.588
sggdeu031e,UPC,33,TGT,sgg,deu,0,focusnews.3#23-33,True,1662922004.886,1662922054.853
sggdeu031e,UPC,10,TGT,sgg,deu,0,focusnews.3#23-33,False,1662922048.53,1662922051.419
sggdeu031e,UPC,9,TGT,sgg,deu,0,focusnews.3#23-33,False,1662922043.63,1662922048.519
sggdeu031e,UPC,8,TGT,sgg,deu,0,focusnews.3#23-33,False,1662922041.229,1662922043.619
sggdeu031e,UPC,7,TGT,sgg,deu,0,focusnews.3#23-33,False,1662922038.53,1662922041.219
sggdeu031e,UPC,6,TGT,sgg,deu,0,focusnews.3#23-33,False,1662922033.547,1662922038.519
sggdeu031e,UPC,5,TGT,sgg,deu,0,focusnews.3#23-33,False,1662922030.881,1662922033.535
sggdeu031e,UPC,4,TGT,sgg,deu,0,focusnews.3#23-33,False,1662922026.096,1662922030.868
sggdeu031e,UPC,3,TGT,sgg,deu,0,focusnews.3#23-33,False,1662922022.813,1662922026.084
sggdeu031e,UPC,2,TGT,sgg,deu,0,focusnews.3#23-33,False,1662922016.497,1662922022.801
sggdeu031e,UPC,1,TGT,sgg,deu,0,focusnews.3#23-33,False,1662922014.098,1662922016.484
sggdeu031e,UPC,0,TGT,sgg,deu,0,focusnews.3#23-33,False,1662922005.062,1662922014.085
sggdeu031e,DFKI-MLT,13,TGT,sgg,deu,0,srf.0#1-13,True,1662921948.418,1662922003.517
sggdeu031e,DFKI-MLT,12,TGT,sgg,deu,0,srf.0#1-13,False,1662921995.058,1662921999.333
sggdeu031e,DFKI-MLT,11,TGT,sgg,deu,0,srf.0#1-13,False,1662921990.545,1662921995.049
sggdeu031e,DFKI-MLT,10,TGT,sgg,deu,0,srf.0#1-13,False,1662921987.113,1662921990.532
sggdeu031e,DFKI-MLT,9,TGT,sgg,deu,0,srf.0#1-13,False,1662921982.516,1662921987.099
sggdeu031e,DFKI-MLT,8,TGT,sgg,deu,0,srf.0#1-13,False,1662921977.576,1662921982.499
sggdeu031e,DFKI-MLT,7,TGT,sgg,deu,0,srf.0#1-13,False,1662921975.178,1662921977.565
sggdeu031e,DFKI-MLT,6,TGT,sgg,deu,0,srf.0#1-13,False,1662921968.859,1662921975.165
sggdeu031e,DFKI-MLT,5,TGT,sgg,deu,0,srf.0#1-13,False,1662921966.476,1662921968.848
sggdeu031e,DFKI-MLT,4,TGT,sgg,deu,0,srf.0#1-13,False,1662921964.077,1662921966.464
sggdeu031e,DFKI-MLT,3,TGT,sgg,deu,0,srf.0#1-13,False,1662921959.376,1662921964.064
sggdeu031e,DFKI-MLT,2,TGT,sgg,deu,0,srf.0#1-13,False,1662921957.346,1662921959.364
sggdeu031e,DFKI-MLT,1,TGT,sgg,deu,0,srf.0#1-13,False,1662921953.812,1662921957.33
sggdeu031e,DFKI-MLT,0,TGT,sgg,deu,0,srf.0#1-13,False,1662921948.651,1662921953.798
sggdeu031e,SLATTIC,26,TGT,sgg,deu,0,focusnews.5#14-26,True,1662921793.248,1662921946.963
sggdeu031e,SLATTIC,12,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921935.507,1662921943.163
sggdeu031e,SLATTIC,11,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921927.774,1662921935.496
sggdeu031e,SLATTIC,10,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921912.992,1662921927.762
sggdeu031e,SLATTIC,9,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921905.338,1662921912.978
sggdeu031e,SLATTIC,8,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921897.877,1662921905.327
sggdeu031e,SLATTIC,7,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921887.739,1662921897.86
sggdeu031e,SLATTIC,6,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921875.688,1662921887.726
sggdeu031e,SLATTIC,5,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921859.069,1662921875.675
sggdeu031e,SLATTIC,4,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921851.222,1662921859.058
sggdeu031e,SLATTIC,3,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921839.3,1662921851.208
sggdeu031e,SLATTIC,2,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921828.902,1662921839.291
sggdeu031e,SLATTIC,1,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921809.468,1662921828.889
sggdeu031e,SLATTIC,0,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921793.4,1662921809.455
sggdeu031e,UZH-test,33,TGT,sgg,deu,0,focusnews.1#23-33,True,1662921727.472,1662921791.821
sggdeu031e,UZH-test,10,TGT,sgg,deu,0,focusnews.1#23-33,False,1662921782.179,1662921787.988
sggdeu031e,UZH-test,9,TGT,sgg,deu,0,focusnews.1#23-33,False,1662921777.698,1662921782.17
sggdeu031e,UZH-test,8,TGT,sgg,deu,0,focusnews.1#23-33,False,1662921774.314,1662921777.686
sggdeu031e,UZH-test,7,TGT,sgg,deu,0,focusnews.1#23-33,False,1662921769.382,1662921774.303
sggdeu031e,UZH-test,6,TGT,sgg,deu,0,focusnews.1#23-33,False,1662921764.248,1662921769.37
sggdeu031e,UZH-test,5,TGT,sgg,deu,0,focusnews.1#23-33,False,1662921756.83,1662921764.237
sggdeu031e,UZH-test,4,TGT,sgg,deu,0,focusnews.1#23-33,False,1662921750.264,1662921756.819
sggdeu031e,UZH-test,3,TGT,sgg,deu,0,focusnews.1#23-33,False,1662921744.263,1662921750.251
sggdeu031e,UZH-test,2,TGT,sgg,deu,0,focusnews.1#23-33,False,1662921739.63,1662921744.251
sggdeu031e,UZH-test,1,TGT,sgg,deu,0,focusnews.1#23-33,False,1662921734.88,1662921739.618
sggdeu031e,UZH-test,0,TGT,sgg,deu,0,focusnews.1#23-33,False,1662921727.567,1662921734.868
sggdeu031e,UZH-test,13,TGT,sgg,deu,0,srf.0#1-13,True,1662921674.517,1662921726.1
sggdeu031e,UZH-test,12,TGT,sgg,deu,0,srf.0#1-13,False,1662921720.027,1662921722.95
sggdeu031e,UZH-test,11,TGT,sgg,deu,0,srf.0#1-13,False,1662921716.294,1662921720.019
sggdeu031e,UZH-test,10,TGT,sgg,deu,0,srf.0#1-13,False,1662921713.845,1662921716.283
sggdeu031e,UZH-test,9,TGT,sgg,deu,0,srf.0#1-13,False,1662921710.593,1662921713.833
sggdeu031e,UZH-test,8,TGT,sgg,deu,0,srf.0#1-13,False,1662921708.093,1662921710.582
sggdeu031e,UZH-test,7,TGT,sgg,deu,0,srf.0#1-13,False,1662921706.044,1662921708.082
sggdeu031e,UZH-test,6,TGT,sgg,deu,0,srf.0#1-13,False,1662921700.079,1662921706.032
sggdeu031e,UZH-test,5,TGT,sgg,deu,0,srf.0#1-13,False,1662921689.743,1662921700.065
sggdeu031e,UZH-test,4,TGT,sgg,deu,0,srf.0#1-13,False,1662921686.093,1662921689.731
sggdeu031e,UZH-test,3,TGT,sgg,deu,0,srf.0#1-13,False,1662921683.843,1662921686.081
sggdeu031e,UZH-test,2,TGT,sgg,deu,0,srf.0#1-13,False,1662921681.027,1662921683.831
sggdeu031e,UZH-test,1,TGT,sgg,deu,0,srf.0#1-13,False,1662921678.929,1662921681.014
sggdeu031e,UZH-test,0,TGT,sgg,deu,0,srf.0#1-13,False,1662921674.619,1662921678.915
sggdeu031d,translator-A,13,TGT,sgg,deu,84,srf.0#1-13,True,1662921388.916,1662921642.096
sggdeu031d,translator-A,12,TGT,sgg,deu,67,srf.0#1-13,False,1662921625.623,1662921636.778
sggdeu031d,translator-A,11,TGT,sgg,deu,99,srf.0#1-13,False,1662921608.272,1662921625.611
sggdeu031d,translator-A,10,TGT,sgg,deu,99,srf.0#1-13,False,1662921598.089,1662921608.26
sggdeu031d,translator-A,9,TGT,sgg,deu,100,srf.0#1-13,False,1662921585.872,1662921598.076
sggdeu031d,translator-A,8,TGT,sgg,deu,50,srf.0#1-13,False,1662921570.738,1662921585.859
sggdeu031d,translator-A,7,TGT,sgg,deu,50,srf.0#1-13,False,1662921543.285,1662921570.724
sggdeu031d,translator-A,6,TGT,sgg,deu,99,srf.0#1-13,False,1662921494.028,1662921543.273
sggdeu031d,translator-A,4,TGT,sgg,deu,84,srf.0#1-13,False,1662921455.043,1662921465.765
sggdeu031d,translator-A,3,TGT,sgg,deu,84,srf.0#1-13,False,1662921433.808,1662921455.031
sggdeu031d,translator-A,2,TGT,sgg,deu,84,srf.0#1-13,False,1662921406.307,1662921433.796
sggdeu031d,translator-A,1,TGT,sgg,deu,100,srf.0#1-13,False,1662921397.624,1662921406.294
sggdeu031d,translator-A,0,TGT,sgg,deu,99,srf.0#1-13,False,1662921388.955,1662921397.61
sggdeu031d,UZH-test,146,TGT,sgg,deu,0,srf.0#135-146,True,1662921342.711,1662921386.443
sggdeu031d,UZH-test,11,TGT,sgg,deu,0,srf.0#135-146,False,1662921376.653,1662921379.809
sggdeu031d,UZH-test,10,TGT,sgg,deu,0,srf.0#135-146,False,1662921374.921,1662921376.642
sggdeu031d,UZH-test,9,TGT,sgg,deu,0,srf.0#135-146,False,1662921372.652,1662921374.909
sggdeu031d,UZH-test,8,TGT,sgg,deu,0,srf.0#135-146,False,1662921369.303,1662921372.642
sggdeu031d,UZH-test,7,TGT,sgg,deu,0,srf.0#135-146,False,1662921367.019,1662921369.292
sggdeu031d,UZH-test,6,TGT,sgg,deu,0,srf.0#135-146,False,1662921360.852,1662921367.008
sggdeu031d,UZH-test,5,TGT,sgg,deu,0,srf.0#135-146,False,1662921358.486,1662921360.841
sggdeu031d,UZH-test,4,TGT,sgg,deu,0,srf.0#135-146,False,1662921356.485,1662921358.474
sggdeu031d,UZH-test,3,TGT,sgg,deu,0,srf.0#135-146,False,1662921353.964,1662921356.474
sggdeu031d,UZH-test,2,TGT,sgg,deu,0,srf.0#135-146,False,1662921350.951,1662921353.956
sggdeu031d,UZH-test,1,TGT,sgg,deu,0,srf.0#135-146,False,1662921348.753,1662921350.941
sggdeu031d,UZH-test,0,TGT,sgg,deu,0,srf.0#135-146,False,1662921342.826,1662921348.74
sggdeu031d,UPC,26,TGT,sgg,deu,0,focusnews.5#14-26,True,1662921281.77,1662921340.94
sggdeu031d,UPC,12,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921334.734,1662921337.69
sggdeu031d,UPC,11,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921331.516,1662921334.723
sggdeu031d,UPC,10,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921328.068,1662921331.506
sggdeu031d,UPC,9,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921323.984,1662921328.055
sggdeu031d,UPC,8,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921318.849,1662921323.972
sggdeu031d,UPC,7,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921316.765,1662921318.838
sggdeu031d,UPC,6,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921313.332,1662921316.755
sggdeu031d,UPC,5,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921310.465,1662921313.321
sggdeu031d,UPC,4,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921307.166,1662921310.454
sggdeu031d,UPC,3,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921296.098,1662921307.154
sggdeu031d,UPC,2,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921291.549,1662921296.087
sggdeu031d,UPC,1,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921288.916,1662921291.537
sggdeu031d,UPC,0,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921281.884,1662921288.903
sggdeu031d,SLATTIC,26,TGT,sgg,deu,0,srf.0#14-26,True,1662921178.589,1662921279.652
sggdeu031d,SLATTIC,12,TGT,sgg,deu,0,srf.0#14-26,False,1662921267.262,1662921276.919
sggdeu031d,SLATTIC,11,TGT,sgg,deu,0,srf.0#14-26,False,1662921260.997,1662921267.251
sggdeu031d,SLATTIC,10,TGT,sgg,deu,0,srf.0#14-26,False,1662921253.744,1662921260.984
sggdeu031d,SLATTIC,9,TGT,sgg,deu,0,srf.0#14-26,False,1662921245.444,1662921253.734
sggdeu031d,SLATTIC,8,TGT,sgg,deu,0,srf.0#14-26,False,1662921238.611,1662921245.433
sggdeu031d,SLATTIC,7,TGT,sgg,deu,0,srf.0#14-26,False,1662921226.893,1662921238.599
sggdeu031d,SLATTIC,6,TGT,sgg,deu,0,srf.0#14-26,False,1662921222.427,1662921226.882
sggdeu031d,SLATTIC,5,TGT,sgg,deu,0,srf.0#14-26,False,1662921213.109,1662921222.415
sggdeu031d,SLATTIC,4,TGT,sgg,deu,0,srf.0#14-26,False,1662921205.792,1662921213.097
sggdeu031d,SLATTIC,3,TGT,sgg,deu,0,srf.0#14-26,False,1662921199.492,1662921205.78
sggdeu031d,SLATTIC,2,TGT,sgg,deu,0,srf.0#14-26,False,1662921192.842,1662921199.48
sggdeu031d,SLATTIC,1,TGT,sgg,deu,0,srf.0#14-26,False,1662921188.502,1662921192.83
sggdeu031d,SLATTIC,0,TGT,sgg,deu,0,srf.0#14-26,False,1662921178.675,1662921188.479
sggdeu031d,dfki,26,TGT,sgg,deu,0,focusnews.5#14-26,True,1662921088.003,1662921177.079
sggdeu031d,dfki,12,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921166.506,1662921173.795
sggdeu031d,dfki,11,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921161.071,1662921166.494
sggdeu031d,dfki,10,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921154.507,1662921161.061
sggdeu031d,dfki,9,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921148.289,1662921154.494
sggdeu031d,dfki,8,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921143.706,1662921148.277
sggdeu031d,dfki,7,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921133.219,1662921143.693
sggdeu031d,dfki,6,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921128.532,1662921133.209
sggdeu031d,dfki,5,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921123.82,1662921128.525
sggdeu031d,dfki,4,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921118.603,1662921123.808
sggdeu031d,dfki,3,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921112.887,1662921118.591
sggdeu031d,dfki,2,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921106.934,1662921112.874
sggdeu031d,dfki,1,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921099.953,1662921106.924
sggdeu031d,dfki,0,TGT,sgg,deu,0,focusnews.5#14-26,False,1662921088.07,1662921099.94
sggdeu031d,njupt-mtt,13,TGT,sgg,deu,0,focusnews.5#1-13,True,1662920991.15,1662921086.671
sggdeu031d,njupt-mtt,12,TGT,sgg,deu,0,focusnews.5#1-13,False,1662921075.45,1662921083.822
sggdeu031d,njupt-mtt,11,TGT,sgg,deu,0,focusnews.5#1-13,False,1662921065.032,1662921075.438
sggdeu031d,njupt-mtt,10,TGT,sgg,deu,0,focusnews.5#1-13,False,1662921055.449,1662921065.021
sggdeu031d,njupt-mtt,9,TGT,sgg,deu,0,focusnews.5#1-13,False,1662921048.016,1662921055.437
sggdeu031d,njupt-mtt,8,TGT,sgg,deu,0,focusnews.5#1-13,False,1662921040.547,1662921048.003
sggdeu031d,njupt-mtt,7,TGT,sgg,deu,0,focusnews.5#1-13,False,1662921034.279,1662921040.536
sggdeu031d,njupt-mtt,6,TGT,sgg,deu,0,focusnews.5#1-13,False,1662921029.812,1662921034.269
sggdeu031d,njupt-mtt,5,TGT,sgg,deu,0,focusnews.5#1-13,False,1662921024.195,1662921029.802
sggdeu031d,njupt-mtt,4,TGT,sgg,deu,0,focusnews.5#1-13,False,1662921019.227,1662921024.184
sggdeu031d,njupt-mtt,3,TGT,sgg,deu,0,focusnews.5#1-13,False,1662921013.476,1662921019.217
sggdeu031d,njupt-mtt,2,TGT,sgg,deu,0,focusnews.5#1-13,False,1662921005.962,1662921013.467
sggdeu031d,njupt-mtt,1,TGT,sgg,deu,0,focusnews.5#1-13,False,1662920998.446,1662921005.95
sggdeu031d,njupt-mtt,0,TGT,sgg,deu,0,focusnews.5#1-13,False,1662920991.286,1662920998.433
sggdeu031d,njupt-mtt,62,TGT,sgg,deu,0,focusnews.5#51-62,True,1662920986.522,1662920989.832
sggdeu031d,njupt-mtt,11,TGT,sgg,deu,0,focusnews.5#51-62,False,1662920982.059,1662920986.516
sggdeu031d,njupt-mtt,10,TGT,sgg,deu,0,focusnews.5#51-62,False,1662920976.509,1662920982.048
sggdeu031d,njupt-mtt,9,TGT,sgg,deu,0,focusnews.5#51-62,False,1662920970.392,1662920976.498
sggdeu031d,njupt-mtt,8,TGT,sgg,deu,0,focusnews.5#51-62,False,1662920964.623,1662920970.381
sggdeu031d,njupt-mtt,7,TGT,sgg,deu,0,focusnews.5#51-62,False,1662920959.111,1662920964.614
sggdeu031d,njupt-mtt,6,TGT,sgg,deu,0,focusnews.5#51-62,False,1662920951.509,1662920959.097
sggdeu031d,njupt-mtt,5,TGT,sgg,deu,0,focusnews.5#51-62,False,1662920947.623,1662920951.496
sggdeu031d,njupt-mtt,4,TGT,sgg,deu,0,focusnews.5#51-62,False,1662920937.14,1662920947.612
sggdeu031d,njupt-mtt,3,TGT,sgg,deu,0,focusnews.5#51-62,False,1662920931.24,1662920937.128
sggdeu031d,njupt-mtt,2,TGT,sgg,deu,0,focusnews.5#51-62,False,1662920926.44,1662920931.228
sggdeu031d,njupt-mtt,1,TGT,sgg,deu,0,focusnews.5#51-62,False,1662920920.242,1662920926.428
sggdeu031d,njupt-mtt,0,TGT,sgg,deu,0,focusnews.5#51-62,False,1662920910.917,1662920920.228
sggdeu031d,dfki,44,TGT,sgg,deu,0,focusnews.1#34-44,True,1662920903.93,1662920909.376
sggdeu031d,dfki,10,TGT,sgg,deu,0,focusnews.1#34-44,False,1662920900.316,1662920903.925
sggdeu031d,dfki,9,TGT,sgg,deu,0,focusnews.1#34-44,False,1662920895.548,1662920900.308
sggdeu031d,dfki,8,TGT,sgg,deu,0,focusnews.1#34-44,False,1662920890.864,1662920895.541
sggdeu031d,dfki,7,TGT,sgg,deu,0,focusnews.1#34-44,False,1662920885.483,1662920890.857
sggdeu031d,dfki,6,TGT,sgg,deu,0,focusnews.1#34-44,False,1662920880.751,1662920885.474
sggdeu031d,dfki,5,TGT,sgg,deu,0,focusnews.1#34-44,False,1662920873.968,1662920880.741
sggdeu031d,dfki,4,TGT,sgg,deu,0,focusnews.1#34-44,False,1662920868.52,1662920873.958
sggdeu031d,dfki,3,TGT,sgg,deu,0,focusnews.1#34-44,False,1662920863.215,1662920868.509
sggdeu031d,dfki,2,TGT,sgg,deu,0,focusnews.1#34-44,False,1662920857.348,1662920863.206
sggdeu031d,dfki,1,TGT,sgg,deu,0,focusnews.1#34-44,False,1662920849.41,1662920857.338
sggdeu031d,dfki,0,TGT,sgg,deu,0,focusnews.1#34-44,False,1662920839.514,1662920849.389
sggdeu031c,dfki,242,TGT,sgg,deu,0,srf.0#231-242,True,1662920817.074,1662920820.67
sggdeu031c,dfki,3,TGT,sgg,deu,0,srf.0#231-242,False,1662920812.377,1662920817.07
sggdeu031c,dfki,2,TGT,sgg,deu,0,srf.0#231-242,False,1662920806.726,1662920812.369
sggdeu031c,dfki,1,TGT,sgg,deu,0,srf.0#231-242,False,1662920802.427,1662920806.718
sggdeu031c,dfki,0,TGT,sgg,deu,0,srf.0#231-242,False,1662920794.968,1662920802.419
sggdeu031c,DFKI-MLT,98,TGT,sgg,deu,0,srf.0#87-98,True,1662920727.767,1662920793.252
sggdeu031c,DFKI-MLT,11,TGT,sgg,deu,0,srf.0#87-98,False,1662920784.714,1662920789.718
sggdeu031c,DFKI-MLT,10,TGT,sgg,deu,0,srf.0#87-98,False,1662920782.342,1662920784.703
sggdeu031c,DFKI-MLT,9,TGT,sgg,deu,0,srf.0#87-98,False,1662920778.792,1662920782.334
sggdeu031c,DFKI-MLT,8,TGT,sgg,deu,0,srf.0#87-98,False,1662920773.074,1662920778.784
sggdeu031c,DFKI-MLT,7,TGT,sgg,deu,0,srf.0#87-98,False,1662920767.408,1662920773.066
sggdeu031c,DFKI-MLT,6,TGT,sgg,deu,0,srf.0#87-98,False,1662920761.941,1662920767.399
sggdeu031c,DFKI-MLT,5,TGT,sgg,deu,0,srf.0#87-98,False,1662920757.191,1662920761.932
sggdeu031c,DFKI-MLT,4,TGT,sgg,deu,0,srf.0#87-98,False,1662920751.962,1662920757.183
sggdeu031c,DFKI-MLT,3,TGT,sgg,deu,0,srf.0#87-98,False,1662920746.561,1662920751.949
sggdeu031c,DFKI-MLT,2,TGT,sgg,deu,0,srf.0#87-98,False,1662920741.273,1662920746.549
sggdeu031c,DFKI-MLT,1,TGT,sgg,deu,0,srf.0#87-98,False,1662920736.89,1662920741.264
sggdeu031c,DFKI-MLT,0,TGT,sgg,deu,0,srf.0#87-98,False,1662920727.883,1662920736.881
sggdeu031c,dfki,36,TGT,sgg,deu,0,focusnews.2#25-36,True,1662920640.125,1662920725.797
sggdeu031c,dfki,11,TGT,sgg,deu,0,focusnews.2#25-36,False,1662920716.57,1662920722.063
sggdeu031c,dfki,10,TGT,sgg,deu,0,focusnews.2#25-36,False,1662920711.671,1662920716.562
sggdeu031c,dfki,9,TGT,sgg,deu,0,focusnews.2#25-36,False,1662920706.057,1662920711.662
sggdeu031c,dfki,8,TGT,sgg,deu,0,focusnews.2#25-36,False,1662920700.353,1662920706.046
sggdeu031c,dfki,7,TGT,sgg,deu,0,focusnews.2#25-36,False,1662920693.774,1662920700.345
sggdeu031c,dfki,6,TGT,sgg,deu,0,focusnews.2#25-36,False,1662920685.257,1662920693.762
sggdeu031c,dfki,5,TGT,sgg,deu,0,focusnews.2#25-36,False,1662920679.651,1662920685.245
sggdeu031c,dfki,4,TGT,sgg,deu,0,focusnews.2#25-36,False,1662920674.028,1662920679.643
sggdeu031c,dfki,3,TGT,sgg,deu,0,focusnews.2#25-36,False,1662920667.584,1662920674.009
sggdeu031c,dfki,2,TGT,sgg,deu,0,focusnews.2#25-36,False,1662920660.251,1662920667.575
sggdeu031c,dfki,1,TGT,sgg,deu,0,focusnews.2#25-36,False,1662920653.304,1662920660.242
sggdeu031c,dfki,0,TGT,sgg,deu,0,focusnews.2#25-36,False,1662920640.354,1662920653.293
sggdeu031c,UZH-test,49,TGT,sgg,deu,0,focusnews.4#38-49,True,1662878582.561,1662878585.405
sggdeu031c,UZH-test,11,TGT,sgg,deu,0,focusnews.4#38-49,False,1662878578.718,1662878582.555
sggdeu031c,UZH-test,10,TGT,sgg,deu,0,focusnews.4#38-49,False,1662878573.133,1662878578.705
sggdeu031c,UZH-test,9,TGT,sgg,deu,0,focusnews.4#38-49,False,1662878567.647,1662878573.121
sggdeu031c,UZH-test,8,TGT,sgg,deu,0,focusnews.4#38-49,False,1662878564.431,1662878567.637
sggdeu031c,UZH-test,7,TGT,sgg,deu,0,focusnews.4#38-49,False,1662878560.181,1662878564.42
sggdeu031c,UZH-test,6,TGT,sgg,deu,0,focusnews.4#38-49,False,1662878556.745,1662878560.17
sggdeu031c,UZH-test,5,TGT,sgg,deu,0,focusnews.4#38-49,False,1662878551.046,1662878556.736
sggdeu031c,UZH-test,4,TGT,sgg,deu,0,focusnews.4#38-49,False,1662878548.648,1662878551.035
sggdeu031c,UZH-test,3,TGT,sgg,deu,0,focusnews.4#38-49,False,1662878544.565,1662878548.635
sggdeu031c,UZH-test,2,TGT,sgg,deu,0,focusnews.4#38-49,False,1662878540.98,1662878544.551
sggdeu031c,UZH-test,1,TGT,sgg,deu,0,focusnews.4#38-49,False,1662878536.966,1662878540.968
sggdeu031c,UZH-test,0,TGT,sgg,deu,0,focusnews.4#38-49,False,1662878522.682,1662878536.952
sggdeu031c,SLATTIC,194,TGT,sgg,deu,0,srf.0#183-194,True,1662878429.454,1662878520.932
sggdeu031c,SLATTIC,11,TGT,sgg,deu,0,srf.0#183-194,False,1662878511.943,1662878518.099
sggdeu031c,SLATTIC,10,TGT,sgg,deu,0,srf.0#183-194,False,1662878506.579,1662878511.931
sggdeu031c,SLATTIC,9,TGT,sgg,deu,0,srf.0#183-194,False,1662878499.076,1662878506.564
sggdeu031c,SLATTIC,8,TGT,sgg,deu,0,srf.0#183-194,False,1662878491.876,1662878499.063
sggdeu031c,SLATTIC,7,TGT,sgg,deu,0,srf.0#183-194,False,1662878483.742,1662878491.863
sggdeu031c,SLATTIC,6,TGT,sgg,deu,0,srf.0#183-194,False,1662878477.774,1662878483.728
sggdeu031c,SLATTIC,5,TGT,sgg,deu,0,srf.0#183-194,False,1662878471.389,1662878477.761
sggdeu031c,SLATTIC,4,TGT,sgg,deu,0,srf.0#183-194,False,1662878463.421,1662878471.377
sggdeu031c,SLATTIC,3,TGT,sgg,deu,0,srf.0#183-194,False,1662878455.705,1662878463.41
